updated;price
2004-06-03;47.9636
2004-06-02;47.7194
2004-06-01;47.5765
2004-05-29;47.8411
2004-05-28;47.3913
2004-05-27;47.1562
2004-05-26;46.894
2004-05-25;46.5265
2004-05-22;46.7551
2004-05-21;46.4508
2004-05-20;46.78
2004-05-19;46.6939
2004-05-18;46.739
2004-05-15;46.2056
2004-05-14;46.3463
2004-05-13;46.2991
2004-05-12;46.272
2004-05-11;46.9019
2004-05-08;46.9019
2004-05-07;47.1573
2004-05-06;47.0453
2004-05-05;46.5225
2004-05-01;46.5225
2004-04-30;45.8656
2004-04-29;46.1117
2004-04-28;45.986
2004-04-27;45.9407
2004-04-24;46.3845
2004-04-23;45.9694
2004-04-22;46.0026
2004-04-21;46.0465
2004-04-20;46.2953
2004-04-17;46.0899
2004-04-16;45.9457
2004-04-15;45.791
2004-04-14;46.1891
2004-04-13;46.2345
2004-04-10;46.2858
2004-04-09;46.7028
2004-04-08;46.1876
2004-04-07;46.0406
2004-04-06;46.3092
2004-04-03;47.2489
2004-04-02;46.9345
2004-04-01;46.879
2004-03-31;46.7118
2004-03-30;46.244
2004-03-27;46.2395
2004-03-26;46.3584
2004-03-25;47.0962
2004-03-24;47.2828
2004-03-23;46.9412
2004-03-20;47.4166
2004-03-19;47.0391
2004-03-18;46.9866
2004-03-17;47.0947
2004-03-16;46.8586
2004-03-13;46.9597
2004-03-12;46.8142
2004-03-11;47.0304
2004-03-10;47.6193
2004-03-09;46.8762
2004-03-06;46.8762
2004-03-05;46.8841
2004-03-04;46.7913
2004-03-03;47.5068
2004-03-02;47.9586
2004-02-28;47.6276
2004-02-27;47.8012
2004-02-26;48.5292
2004-02-25;47.9383
2004-02-24;48.4812
2004-02-21;48.4812
2004-02-20;48.5367
2004-02-19;49.2728
2004-02-18;49.0459
2004-02-17;48.7084
2004-02-14;49.0472
2004-02-13;49.0987
2004-02-12;48.52
2004-02-11;48.8631
2004-02-10;48.6967
2004-02-07;48.1423
2004-02-06;47.9462
2004-02-05;48.0231
2004-02-04;48.0565
2004-02-03;47.6739
2004-01-31;47.4768
2004-01-30;47.7646
2004-01-29;48.2143
2004-01-28;47.6741
2004-01-27;47.955
2004-01-24;48.8008
2004-01-23;48.7777
2004-01-22;48.6933
2004-01-21;47.9148
2004-01-20;47.9959
2004-01-17;48.7385
2004-01-16;49.1023
2004-01-15;49.3278
2004-01-14;49.4523
2004-01-13;49.8672
2004-01-10;49.5663
2004-01-09;49.2878
2004-01-08;49.8661
2004-01-07;49.8661
2004-01-06;50.1618
2004-01-05;49.8064
2004-01-03;49.8064
2004-01-02;49.8064
2004-01-01;49.8064
2003-12-31;49.4651
2003-12-30;49.2773
2003-12-27;48.9923
2003-12-26;48.9325
2003-12-25;48.766
2003-12-24;48.7433
2003-12-23;48.7475
2003-12-20;48.8019
2003-12-19;48.7407
2003-12-18;48.3771
2003-12-17;48.5817
2003-12-16;48.2372
2003-12-13;48.1926
2003-12-12;48.1926
2003-12-11;48.3302
2003-12-10;48.5828
2003-12-09;48.2988
2003-12-06;48.1339
2003-12-05;48.1926
2003-12-04;48.2375
2003-12-03;47.796
2003-12-02;47.9148
2003-11-29;47.7109
2003-11-28;47.6606
2003-11-27;47.2991
2003-11-26;47.1334
2003-11-25;47.5815
2003-11-22;47.6522
2003-11-21;47.6973
2003-11-20;47.9107
2003-11-19;47.0944
2003-11-18;47.2072
2003-11-15;47.2082
2003-11-14;46.856
2003-11-13;46.3679
2003-11-12;45.9527
2003-11-11;46.2262
2003-11-08;45.8861
2003-11-07;45.8861
2003-11-06;46.0587
2003-11-05;46.0112
2003-11-04;46.6332
2003-11-01;46.8112
2003-10-31;46.9007
2003-10-30;46.9929
2003-10-29;47.2137
2003-10-28;47.5422
2003-10-25;47.5205
2003-10-24;47.6096
2003-10-23;47.1005
2003-10-22;46.8484
2003-10-21;47.0375
2003-10-18;46.8758
2003-10-17;47.1512
2003-10-16;47.5494
2003-10-15;47.1836
2003-10-14;47.4147
2003-10-11;47.6562
2003-10-10;48.2255
2003-10-09;48.2401
2003-10-08;47.9149
2003-10-07;47.3061
2003-10-04;47.9085
2003-10-03;48.1427
2003-10-02;48.0604
2003-10-01;47.9305
2003-09-30;47.2267
2003-09-27;47.0894
2003-09-26;47.1536
2003-09-25;46.8758
2003-09-24;47.1433
2003-09-23;46.9546
2003-09-20;46.3058
2003-09-19;46.4852
2003-09-18;46.0758
2003-09-17;46.5939
2003-09-16;46.5303
2003-09-13;46.144
2003-09-12;46.3565
2003-09-11;46.2678
2003-09-10;45.7884
2003-09-09;45.7853
2003-09-06;45.2486
2003-09-05;44.7274
2003-09-04;44.4955
2003-09-03;44.8918
2003-09-02;45.2866
2003-08-30;44.6795
2003-08-29;44.5159
2003-08-28;44.4595
2003-08-27;44.3136
2003-08-26;44.3366
2003-08-23;44.463
2003-08-22;45.1172
2003-08-21;45.3201
2003-08-20;45.3592
2003-08-19;45.8069
2003-08-16;45.9431
2003-08-15;46.1828
2003-08-14;45.9968
2003-08-13;46.3983
2003-08-12;46.1164
2003-08-09;46.4676
2003-08-08;46.2043
2003-08-07;46.5234
2003-08-06;46.2826
2003-08-05;46.0022
2003-08-02;45.7537
2003-08-01;46.2058
2003-07-31;46.5568
2003-07-30;46.8428
2003-07-29;46.641
2003-07-26;46.7326
2003-07-25;46.885
2003-07-24;46.3524
2003-07-23;46.1123
2003-07-22;46.0727
2003-07-19;45.981
2003-07-18;46.0143
2003-07-17;45.7547
2003-07-16;46.4042
2003-07-15;46.2102
2003-07-12;46.2656
2003-07-11;46.3604
2003-07-10;46.3206
2003-07-09;46.2744
2003-07-08;46.6692
2003-07-05;46.7015
2003-07-04;46.9479
2003-07-03;47.1101
2003-07-02;47.0043
2003-07-01;46.7319
2003-06-28;46.7228
2003-06-27;47.0032
2003-06-26;47.017
2003-06-25;47.2119
2003-06-24;47.3602
2003-06-22;47.3832
2003-06-21;47.9319
2003-06-20;47.6
2003-06-19;48.2215
2003-06-18;48.5195
2003-06-17;48.6912
2003-06-14;48.1616
2003-06-12;48.1616
2003-06-11;48.2679
2003-06-10;47.9411
2003-06-07;48.8053
2003-06-06;48.118
2003-06-05;48.5501
2003-06-04;48.6451
2003-06-03;48.3502
2003-05-31;49.1148
2003-05-30;48.4956
2003-05-29;48.7635
2003-05-28;48.9601
2003-05-27;48.8829
2003-05-24;48.4774
2003-05-23;48.355
2003-05-22;48.7427
2003-05-21;48.5417
2003-05-20;48.6664
2003-05-17;47.3936
2003-05-16;47.7232
2003-05-15;47.9287
2003-05-14;48.0341
2003-05-13;48.2594
2003-05-10;47.4434
2003-05-09;47.4434
2003-05-08;47.7638
2003-05-07;47.3068
2003-05-06;46.9507
2003-05-03;46.5169
2003-05-01;46.5169
2003-04-30;45.9855
2003-04-29;46.3515
2003-04-26;46.1602
2003-04-25;46.1287
2003-04-24;45.9459
2003-04-23;45.5514
2003-04-22;45.5556
2003-04-19;45.7276
2003-04-18;45.9352
2003-04-17;45.3944
2003-04-16;45.1726
2003-04-15;45.2431
2003-04-12;45.3983
2003-04-11;45.4304
2003-04-10;45.2826
2003-04-09;45.0351
2003-04-08;44.679
2003-04-05;45.1821
2003-04-04;45.3799
2003-04-03;45.7424
2003-04-02;45.916
2003-04-01;45.7416
2003-03-29;45.1954
2003-03-28;45.2533
2003-03-27;44.9592
2003-03-26;45.2324
2003-03-25;44.8386
2003-03-22;44.7892
2003-03-21;44.8426
2003-03-20;44.8967
2003-03-19;44.9838
2003-03-18;45.7426
2003-03-15;45.6665
2003-03-14;46.0515
2003-03-13;46.6895
2003-03-12;46.7361
2003-03-11;46.8347
2003-03-08;46.8347
2003-03-07;46.6198
2003-03-06;46.6475
2003-03-05;46.3968
2003-03-04;45.8605
2003-03-01;45.6797
2003-02-28;45.8337
2003-02-27;45.776
2003-02-26;45.9281
2003-02-25;45.9277
2003-02-22;45.9277
2003-02-21;45.6956
2003-02-20;45.5563
2003-02-19;45.6134
2003-02-18;45.6258
2003-02-15;46.1489
2003-02-14;45.9007
2003-02-13;45.7736
2003-02-12;45.8723
2003-02-11;46.2884
2003-02-08;46.2251
2003-02-07;46.1343
2003-02-06;46.7613
2003-02-05;46.2589
2003-02-04;46.0079
2003-02-01;46.2993
2003-01-31;46.3198
2003-01-30;46.5089
2003-01-29;46.2177
2003-01-28;46.2695
2003-01-25;46.1681
2003-01-24;45.8768
2003-01-23;45.88
2003-01-22;45.5285
2003-01-21;45.5347
2003-01-18;45.4443
2003-01-17;45.25
2003-01-16;45.0903
2003-01-15;45.2099
2003-01-14;45.2147
2003-01-11;44.9811
2003-01-10;45.1056
2003-01-09;44.7258
2003-01-08;44.5684
2003-01-06;44.5684
2003-01-05;44.5684
2003-01-04;44.7781
2003-01-01;44.7781
2002-12-31;44.6034
2002-12-28;44.3972
2002-12-27;44.2297
2002-12-26;44.1284
2002-12-25;43.9825
2002-12-24;44.0335
2002-12-21;44.0024
2002-12-20;44.0188
2002-12-19;43.96
2002-12-18;44.0995
2002-12-17;43.9027
2002-12-16;43.917
2002-12-14;43.2587
2002-12-12;43.2587
2002-12-11;43.4421
2002-12-10;43.3518
2002-12-07;42.9768
2002-12-06;42.8801
2002-12-05;42.8826
2002-12-04;42.7532
2002-12-03;42.6076
2002-11-30;42.6436
2002-11-29;42.4313
2002-11-28;42.56
2002-11-27;42.5388
2002-11-26;42.6522
2002-11-23;42.9583
2002-11-22;42.9062
2002-11-21;42.9373
2002-11-20;43.2422
2002-11-19;43.2485
2002-11-16;42.9877
2002-11-15;43.0417
2002-11-14;43.2249
2002-11-13;43.1932
2002-11-12;43.2857
2002-11-11;43.3785
2002-11-09;42.5183
2002-11-07;42.5183
2002-11-06;42.6758
2002-11-05;42.5839
2002-11-02;42.3206
2002-11-01;42.1886
2002-10-31;41.9408
2002-10-30;41.9376
2002-10-29;41.5682
2002-10-26;41.7376
2002-10-25;41.5826
2002-10-24;41.7144
2002-10-23;41.5468
2002-10-22;41.4935
2002-10-19;41.3563
2002-10-18;41.7043
2002-10-17;41.8843
2002-10-16;42.0946
2002-10-15;42.1176
2002-10-12;42.0594
2002-10-11;42.1499
2002-10-10;41.7786
2002-10-09;41.8714
2002-10-08;41.7484
2002-10-05;42.0315
2002-10-04;42.1104
2002-10-03;41.9039
2002-10-02;42.1496
2002-10-01;41.9366
2002-09-28;41.5976
2002-09-27;41.6661
2002-09-26;41.8069
2002-09-25;41.6195
2002-09-24;41.7756
2002-09-21;41.8773
2002-09-20;41.6365
2002-09-19;41.285
2002-09-18;41.1192
2002-09-17;41.332
2002-09-14;41.8361
2002-09-13;41.5285
2002-09-12;41.5606
2002-09-11;41.5495
2002-09-10;41.7273
2002-09-07;42.2862
2002-09-06;42.3177
2002-09-05;42.413
2002-09-04;41.9825
2002-09-03;41.7292
2002-08-31;41.8614
2002-08-30;41.7806
2002-08-29;41.6603
2002-08-28;41.4489
2002-08-27;41.2539
2002-08-24;41.1615
2002-08-23;41.5437
2002-08-22;41.7694
2002-08-21;41.5247
2002-08-20;41.8252
2002-08-17;41.6696
2002-08-16;41.5438
2002-08-15;41.9054
2002-08-14;41.5257
2002-08-13;41.3679
2002-08-10;41.2319
2002-08-09;41.4475
2002-08-08;41.1017
2002-08-07;41.49
2002-08-06;41.7594
2002-08-03;41.8499
2002-08-02;41.4481
2002-08-01;41.531
2002-07-31;41.4285
2002-07-30;41.7991
2002-07-27;42.3873
2002-07-26;42.4611
2002-07-25;42.003
2002-07-24;42.3493
2002-07-23;42.8986
2002-07-20;43.1188
2002-07-19;42.7375
2002-07-18;42.9852
2002-07-17;42.6143
2002-07-16;42.1645
2002-07-13;41.9119
2002-07-12;41.9983
2002-07-11;42.1872
2002-07-10;41.9514
2002-07-09;41.8519
2002-07-06;41.3287
2002-07-05;41.4168
2002-07-04;41.6241
2002-07-03;41.7621
2002-07-02;42.1379
2002-06-29;41.8246
2002-06-28;41.6339
2002-06-27;41.8034
2002-06-26;41.1233
2002-06-25;41.1314
2002-06-22;40.8333
2002-06-21;40.5184
2002-06-20;40.3482
2002-06-19;40.0131
2002-06-18;39.9205
2002-06-15;39.8706
2002-06-14;39.8469
2002-06-13;39.83
2002-06-12;39.83
2002-06-11;39.7627
2002-06-08;39.925
2002-06-07;39.4491
2002-06-06;39.6546
2002-06-05;39.6733
2002-06-04;39.278
2002-06-01;39.4951
2002-05-31;39.4083
2002-05-30;39.0997
2002-05-29;38.7713
2002-05-28;38.7205
2002-05-25;38.7095
2002-05-24;38.8799
2002-05-23;38.7343
2002-05-22;38.6819
2002-05-21;38.6691
2002-05-19;38.6895
2002-05-18;38.3769
2002-05-17;38.2722
2002-05-16;37.8933
2002-05-15;38.1143
2002-05-14;38.4622
2002-05-09;38.3316
2002-05-08;38.4309
2002-05-07;38.4267
2002-05-01;37.8903
2002-04-30;37.8265
2002-04-28;37.8337
2002-04-27;37.6879
2002-04-26;37.4829
2002-04-25;37.2373
2002-04-24;37.1849
2002-04-23;37.2511
2002-04-20;37.3526
2002-04-19;37.3121
2002-04-18;37.0083
2002-04-17;36.8837
2002-04-16;36.9106
2002-04-13;36.9003
2002-04-12;36.9035
2002-04-11;36.9209
2002-04-10;36.6317
2002-04-09;36.845
2002-04-06;36.8233
2002-04-05;36.9474
2002-04-04;36.865
2002-04-03;36.8561
2002-04-02;36.6539
2002-03-30;36.5185
2002-03-29;36.5126
2002-03-28;36.6702
2002-03-27;36.7183
2002-03-26;36.7195
2002-03-23;36.9076
2002-03-22;37.062
2002-03-21;36.8367
2002-03-20;36.9193
2002-03-19;36.8036
2002-03-16;36.9317
2002-03-15;36.6364
2002-03-14;36.5598
2002-03-13;36.5777
2002-03-12;36.5535
2002-03-08;36.5796
2002-03-07;36.3283
2002-03-06;36.253
2002-03-05;36.0867
2002-03-02;36.101
2002-03-01;36.0011
2002-02-28;35.9362
2002-02-27;36.1809
2002-02-26;36.0615
2002-02-23;36.0615
2002-02-22;36.0976
2002-02-21;36.4521
2002-02-20;36.1483
2002-02-19;36.222
2002-02-16;36.1829
2002-02-15;36.1327
2002-02-14;36.3231
2002-02-13;36.3798
2002-02-12;36.16
2002-02-09;36.0957
2002-02-08;35.8439
2002-02-07;35.8125
2002-02-06;36.0173
2002-02-05;35.6247
2002-02-02;35.3977
2002-02-01;35.5459
2002-01-31;35.7201
2002-01-30;35.54
2002-01-29;35.6642
2002-01-26;36.0998
2002-01-25;36.0952
2002-01-24;36.4808
2002-01-23;36.3029
2002-01-22;36.3735
2002-01-19;36.2656
2002-01-18;36.3824
2002-01-17;36.2348
2002-01-16;36.5997
2002-01-15;36.6623
2002-01-12;36.5254
2002-01-11;36.589
2002-01-10;36.7112
2002-01-09;36.157
2002-01-08;36.4469
2002-01-05;36.4469
2002-01-04;36.6272
2002-01-03;35.7971
2002-01-02;35.7971
2002-01-01;35.7971
2001-12-28;35.59
2001-12-27;35.73
2001-12-26;35.52
2001-12-25;35.99
2001-12-22;36.28
2001-12-21;36.57
2001-12-20;36.74
2001-12-19;36.73
2001-12-18;36.71
2001-12-15;36.32
2001-12-14;36.4
2001-12-13;36.03
2001-12-12;36.03
2001-12-11;35.97
2001-12-08;35.94
2001-12-07;35.65
2001-12-06;35.91
2001-12-05;35.77
2001-12-04;35.99
2001-12-01;35.66
2001-11-30;35.66
2001-11-29;35.66
2001-11-28;35.52
2001-11-27;35.43
2001-11-24;35.42
2001-11-23;35.22
2001-11-22;35.41
2001-11-21;35.47
2001-11-20;35.3
2001-11-17;35.33
2001-11-16;35.28
2001-11-15;35.22
2001-11-14;35.54
2001-11-13;35.65
2001-11-10;35.51
2001-11-09;35.77
2001-11-08;35.78
2001-11-07;35.78
2001-11-06;35.88
2001-11-03;36.13
2001-11-02;35.96
2001-11-01;36.16
2001-10-31;36.13
2001-10-30;35.69
2001-10-27;35.65
2001-10-26;35.52
2001-10-25;35.45
2001-10-24;35.45
2001-10-23;35.74
2001-10-20;35.88
2001-10-19;35.89
2001-10-18;36.05
2001-10-17;35.96
2001-10-16;36.23
2001-10-13;35.79
2001-10-12;36.23
2001-10-11;36.23
2001-10-10;36.6
2001-10-09;36.47
2001-10-06;36.45
2001-10-05;36.35
2001-10-04;36.55
2001-10-03;36.33
2001-10-02;36.01
2001-09-29;36.16
2001-09-28;36.35
2001-09-27;36.49
2001-09-26;36.23
2001-09-25;36.18
2001-09-22;36.43
2001-09-21;36.7
2001-09-20;36.61
2001-09-19;36.48
2001-09-18;36.69
2001-09-15;35.99
2001-09-14;35.91
2001-09-13;35.87
2001-09-12;35.55
2001-09-11;35.79
2001-09-08;35.4
2001-09-07;35.14
2001-09-06;35.11
2001-09-05;35.62
2001-09-04;35.91
2001-09-01;36.31
2001-08-31;35.84
2001-08-30;36.02
2001-08-29;35.65
2001-08-28;35.92
2001-08-25;36.12
2001-08-24;36.05
2001-08-23;36.13
2001-08-22;35.96
2001-08-21;36.27
2001-08-18;35.97
2001-08-17;36.14
2001-08-16;35.65
2001-08-15;35.39
2001-08-14;35.23
2001-08-11;35.17
2001-08-10;34.86
2001-08-09;34.55
2001-08-08;34.64
2001-08-07;34.71
2001-08-04;34.78
2001-08-03;34.77
2001-08-02;34.67
2001-08-01;34.51
2001-07-31;34.4
2001-07-28;34.53
2001-07-27;34.59
2001-07-26;34.36
2001-07-25;34.22
2001-07-24;34.23
2001-07-21;34.33
2001-07-20;34.32
2001-07-19;33.77
2001-07-18;33.42
2001-07-17;33.62
2001-07-14;33.47
2001-07-13;33.64
2001-07-12;33.55
2001-07-11;33.44
2001-07-10;33.33
2001-07-07;32.79
2001-07-06;33.08
2001-07-05;33.22
2001-07-04;33.24
2001-07-03;33.19
2001-06-30;33.02
2001-06-29;33.62
2001-06-28;33.76
2001-06-27;33.65
2001-06-26;33.56
2001-06-23;33.37
2001-06-22;33.38
2001-06-21;33.37
2001-06-20;33.54
2001-06-19;33.67
2001-06-16;33.63
2001-06-15;33.28
2001-06-14;33.12
2001-06-13;33.25
2001-06-12;33.25
2001-06-10;33.25
2001-06-09;33.16
2001-06-08;33.14
2001-06-07;33.37
2001-06-06;33.06
2001-06-05;33.31
2001-06-02;33.16
2001-06-01;33.31
2001-05-31;33.36
2001-05-30;33.57
2001-05-29;33.48
2001-05-26;33.51
2001-05-25;33.39
2001-05-24;33.69
2001-05-23;34.1
2001-05-22;34.36
2001-05-19;34.39
2001-05-18;34.46
2001-05-17;34.1
2001-05-16;34.06
2001-05-15;33.97
2001-05-12;34.19
2001-05-11;34.4
2001-05-10;34.52
2001-05-09;34.52
2001-05-08;34.62
2001-05-05;34.56
2001-05-04;34.57
2001-05-03;34.47
2001-05-02;34.47
2001-05-01;34.47
2001-04-29;34.47
2001-04-28;34.87
2001-04-27;34.69
2001-04-26;34.61
2001-04-25;34.73
2001-04-24;35.01
2001-04-21;34.69
2001-04-20;34.38
2001-04-19;34.11
2001-04-18;34.42
2001-04-17;34.39
2001-04-14;34.28
2001-04-13;34.36
2001-04-12;34.41
2001-04-11;34.66
2001-04-10;34.86
2001-04-07;34.71
2001-04-06;35.04
2001-04-05;34.66
2001-04-04;34.14
2001-04-03;33.84
2001-03-31;33.9
2001-03-30;34.18
2001-03-29;34.47
2001-03-28;34.45
2001-03-27;34.33
2001-03-24;34.31
2001-03-23;34.37
2001-03-22;34.87
2001-03-21;34.65
2001-03-20;34.36
2001-03-17;34.47
2001-03-16;34.92
2001-03-15;35.09
2001-03-14;35.51
2001-03-13;35.86
2001-03-12;35.76
2001-03-08;35.89
2001-03-07;35.63
2001-03-06;35.86
2001-03-03;35.7
2001-03-02;35.43
2001-03-01;35.25
2001-02-28;35.13
2001-02-27;35.38
2001-02-24;34.79
2001-02-23;34.87
2001-02-22;34.83
2001-02-21;35.45
2001-02-20;35.12
2001-02-17;34.9
2001-02-16;35.34
2001-02-15;35.33
2001-02-14;35.74
2001-02-13;35.7
2001-02-10;35.22
2001-02-09;35.46
2001-02-08;35.42
2001-02-07;35.71
2001-02-06;35.81
2001-02-03;35.81
2001-02-02;35.85
2001-02-01;35.29
2001-01-31;34.88
2001-01-30;35.1
2001-01-27;35.1
2001-01-26;35.1
2001-01-25;35.56
2001-01-24;35.59
2001-01-23;35.59
2001-01-20;35.91
2001-01-19;35.63
2001-01-18;35.9
2001-01-17;35.65
2001-01-16;36.01
2001-01-13;36.24
2001-01-12;35.78
2001-01-11;35.94
2001-01-10;36.01
2001-01-09;36.47
2001-01-06;36.47
2001-01-05;35.61
2001-01-04;35.93
2001-01-03;35.07
2000-12-30;35.07
2000-12-29;35.07
2000-12-28;35.12
2000-12-27;34.84
2000-12-26;34.69
2000-12-23;34.31
2000-12-22;33.98
2000-12-21;33.69
2000-12-20;33.55
2000-12-19;33.7
2000-12-16;33.53
2000-12-15;32.95
2000-12-14;32.92
2000-12-13;33.31
2000-12-10;33.31
2000-12-09;33.34
2000-12-08;33.49
2000-12-07;32.96
2000-12-06;33.29
2000-12-05;32.91
2000-12-02;32.76
2000-12-01;32.17
2000-11-30;32.03
2000-11-29;31.9
2000-11-28;31.47
2000-11-25;31.35
2000-11-24;31.54
2000-11-23;31.64
2000-11-22;31.79
2000-11-21;31.73
2000-11-18;31.89
2000-11-17;31.95
2000-11-16;31.89
2000-11-15;31.97
2000-11-14;32.22
2000-11-11;32.33
2000-11-10;31.74
2000-11-09;32.13
2000-11-08;32.49
2000-11-05;32.49
2000-11-04;32.13
2000-11-03;32.18
2000-11-02;31.84
2000-11-01;31.43
2000-10-31;31.47
2000-10-28;31.09
2000-10-27;31.02
2000-10-26;31.35
2000-10-25;31.37
2000-10-24;31.56
2000-10-21;31.76
2000-10-20;31.52
2000-10-19;32.04
2000-10-18;31.7
2000-10-17;31.94
2000-10-14;32.34
2000-10-13;32.49
2000-10-12;32.65
2000-10-11;32.54
2000-10-10;32.55
2000-10-07;32.57
2000-10-06;32.71
2000-10-05;32.72
2000-10-04;32.68
2000-10-03;32.83
2000-09-30;32.76
2000-09-29;32.83
2000-09-28;32.95
2000-09-27;32.59
2000-09-26;32.92
2000-09-23;32.05
2000-09-22;31.62
2000-09-21;31.65
2000-09-20;31.6
2000-09-19;31.78
2000-09-16;32.13
2000-09-15;31.91
2000-09-14;32.13
2000-09-13;32.02
2000-09-12;32.47
2000-09-09;32.47
2000-09-08;32.46
2000-09-07;33.1
2000-09-06;33.45
2000-09-05;33.54
2000-09-02;33.07
2000-09-01;33.3
2000-08-31;33.22
2000-08-30;33.45
2000-08-29;33.55
2000-08-26;33.39
2000-08-25;33.51
2000-08-24;33.25
2000-08-23;33.56
2000-08-22;33.71
2000-08-19;34.0
2000-08-18;34.03
2000-08-17;34.05
2000-08-16;33.73
2000-08-15;33.5
2000-08-12;33.72
2000-08-11;33.54
2000-08-10;33.46
2000-08-09;33.74
2000-08-08;33.8
2000-08-05;33.69
2000-08-04;34.18
2000-08-03;34.22
2000-08-02;34.64
2000-08-01;34.47
2000-07-29;34.77
2000-07-28;35.05
2000-07-27;34.89
2000-07-26;34.63
2000-07-25;34.69
2000-07-22;34.65
2000-07-21;34.35
2000-07-20;34.45
2000-07-19;34.91
2000-07-18;35.02
2000-07-15;34.9
2000-07-14;35.17
2000-07-13;35.52
2000-07-12;35.73
2000-07-11;35.74
2000-07-08;35.63
2000-07-07;35.82
2000-07-06;35.77
2000-07-05;35.62
2000-07-04;35.82
2000-07-01;35.86
2000-06-30;35.53
2000-06-29;35.6
2000-06-28;35.42
2000-06-27;35.34
2000-06-24;35.4
2000-06-23;35.77
2000-06-22;36.02
2000-06-21;36.26
2000-06-20;36.61
2000-06-17;36.09
2000-06-16;36.33
2000-06-15;36.62
2000-06-14;36.36
2000-06-13;36.18
2000-06-10;36.18
2000-06-09;36.35
2000-06-08;36.22
2000-06-07;35.97
2000-06-06;35.88
2000-06-03;35.37
2000-06-02;35.43
2000-06-01;35.21
2000-05-31;35.16
2000-05-30;35.29
2000-05-27;34.64
2000-05-26;34.19
2000-05-25;34.37
2000-05-24;34.33
2000-05-23;34.05
2000-05-20;33.93
2000-05-19;33.94
2000-05-18;34.21
2000-05-17;34.49
2000-05-16;34.83
2000-05-13;34.29
2000-05-12;34.51
2000-05-11;34.53
2000-05-10;34.16
2000-05-07;34.16
2000-05-06;33.91
2000-05-05;33.96
2000-05-04;34.61
2000-04-29;34.75
2000-04-28;35.16
2000-04-27;35.12
2000-04-26;35.93
2000-04-25;35.89
2000-04-22;35.93
2000-04-21;36.11
2000-04-20;36.36
2000-04-19;36.68
2000-04-18;37.03
2000-04-15;36.5
2000-04-14;36.69
2000-04-13;36.81
2000-04-12;36.96
2000-04-11;36.76
2000-04-08;36.83
2000-04-07;37.04
2000-04-06;37.14
2000-04-05;36.97
2000-04-04;36.85
2000-04-01;36.86
2000-03-31;36.39
2000-03-30;36.48
2000-03-29;36.74
2000-03-28;37.11
2000-03-25;36.99
2000-03-24;36.61
2000-03-23;36.54
2000-03-22;37.06
2000-03-21;37.06
2000-03-18;37.06
2000-03-17;37.03
2000-03-16;36.96
2000-03-15;36.89
2000-03-14;36.97
2000-03-11;37.04
2000-03-10;36.85
2000-03-08;36.82
2000-03-07;36.79
2000-03-04;36.98
2000-03-03;37.45
2000-03-02;37.21
2000-03-01;37.28
2000-02-29;36.77
2000-02-26;38.24
2000-02-25;38.78
2000-02-24;38.96
2000-02-23;38.5
2000-02-22;38.1
2000-02-19;38.21
2000-02-18;38.19
2000-02-17;37.88
2000-02-16;37.79
2000-02-15;38.21
2000-02-12;38.11
2000-02-11;38.2
2000-02-10;38.08
2000-02-09;37.87
2000-02-08;37.93
2000-02-05;38.28
2000-02-04;37.64
2000-02-03;37.39
2000-02-02;37.48
2000-02-01;37.61
2000-01-29;37.94
2000-01-28;38.39
2000-01-27;38.45
2000-01-26;38.59
2000-01-25;38.53
2000-01-22;38.88
2000-01-21;38.77
2000-01-20;38.9
2000-01-19;38.78
2000-01-18;38.89
2000-01-15;39.39
2000-01-14;39.6
2000-01-13;40.14
2000-01-12;39.33
2000-01-11;38.27
2000-01-07;37.92
2000-01-06;37.52
2000-01-01;36.58
1999-12-30;36.61
1999-12-29;36.77
1999-12-28;36.76
1999-12-25;36.5
1999-12-24;36.24
1999-12-23;36.28
1999-12-22;36.32
1999-12-21;36.25
1999-12-18;36.6
1999-12-17;36.26
1999-12-16;36.22
1999-12-15;36.56
1999-12-11;36.78
1999-12-10;37.16
1999-12-09;37.1
1999-12-08;36.87
1999-12-07;36.15
1999-12-04;36.02
1999-12-03;36.1
1999-12-02;36.31
1999-12-01;35.94
1999-11-30;36.12
1999-11-27;36.16
1999-11-26;36.2
1999-11-25;36.48
1999-11-24;36.71
1999-11-23;36.72
1999-11-20;36.59
1999-11-19;36.96
1999-11-18;36.52
1999-11-17;36.47
1999-11-16;36.47
1999-11-13;36.84
1999-11-12;36.65
1999-11-11;36.6
1999-11-10;36.55
1999-11-06;36.57
1999-11-05;37.06
1999-11-04;37.17
1999-11-03;37.39
1999-11-02;36.96
1999-10-30;36.91
1999-10-29;36.88
1999-10-28;36.74
1999-10-27;36.91
1999-10-26;36.98
1999-10-23;37.39
1999-10-22;37.4
1999-10-21;37.5
1999-10-20;37.62
1999-10-19;37.91
1999-10-16;37.55
1999-10-15;37.29
1999-10-14;37.3
1999-10-13;36.92
1999-10-12;36.82
1999-10-09;37.11
1999-10-08;37.08
1999-10-07;37.17
1999-10-06;37.37
1999-10-05;36.76
1999-10-02;36.38
1999-10-01;35.88
1999-09-30;35.61
1999-09-29;35.5
1999-09-28;35.6
1999-09-25;35.78
1999-09-24;35.55
1999-09-23;35.77
1999-09-22;35.41
1999-09-21;35.64
1999-09-18;35.45
1999-09-17;35.67
1999-09-16;35.35
1999-09-15;35.67
1999-09-14;35.62
1999-09-11;36.41
1999-09-10;36.74
