updated;price
1999-12-25;17.21
1999-12-24;17.21
1999-12-23;17.28
1999-12-22;17.16
1999-12-21;17.13
1999-12-18;17.24
1999-12-17;17.05
1999-12-16;16.99
1999-12-15;17.04
1999-12-11;17.02
1999-12-10;17.13
1999-12-09;17.11
1999-12-08;17.02
1999-12-07;16.98
1999-12-04;16.93
1999-12-03;16.93
1999-12-02;17.04
1999-12-01;16.88
1999-11-30;16.82
1999-11-27;16.85
1999-11-26;16.72
1999-11-25;16.79
1999-11-24;16.84
1999-11-23;16.91
1999-11-20;16.82
1999-11-19;16.89
1999-11-18;16.88
1999-11-17;16.89
1999-11-16;16.93
1999-11-13;16.93
1999-11-12;16.75
1999-11-11;16.7
1999-11-10;16.71
1999-11-06;16.7
1999-11-05;16.88
1999-11-04;16.92
1999-11-03;16.88
1999-11-02;16.61
1999-10-30;16.78
1999-10-29;16.78
1999-10-28;16.69
1999-10-27;16.74
1999-10-26;16.67
1999-10-23;16.73
1999-10-22;16.7
1999-10-21;16.75
1999-10-20;16.66
1999-10-19;16.67
1999-10-16;16.79
1999-10-15;16.69
1999-10-14;16.86
1999-10-13;16.77
1999-10-12;16.83
1999-10-09;16.9
1999-10-08;17.01
1999-10-07;17.04
1999-10-06;17.15
1999-10-05;16.75
1999-10-02;16.43
1999-10-01;16.35
1999-09-30;16.41
1999-09-29;16.4
1999-09-28;16.55
1999-09-25;16.42
1999-09-24;16.41
1999-09-23;16.45
1999-09-22;16.36
1999-09-21;16.35
1999-09-18;16.51
1999-09-17;16.48
1999-09-16;16.59
1999-09-15;16.72
1999-09-14;16.73
1999-09-11;16.71
1999-09-10;16.68
1999-09-09;16.72
1999-09-08;16.65
1999-09-07;16.63
1999-09-04;16.64
1999-09-03;16.55
1999-09-02;16.09
1999-09-01;15.8
1999-08-31;15.64
1999-08-28;15.63
1999-08-27;15.61
1999-08-26;15.67
1999-08-25;15.76
1999-08-24;15.82
1999-08-21;15.84
1999-08-20;15.66
1999-08-19;15.92
1999-08-18;16.07
1999-08-17;16.24
1999-08-14;16.21
1999-08-13;16.2
1999-08-12;16.23
1999-08-11;16.33
1999-08-10;16.48
1999-08-07;16.06
1999-08-06;16.03
1999-08-05;15.93
1999-08-04;15.77
1999-08-03;15.69
1999-07-31;15.75
1999-07-30;15.59
1999-07-29;15.62
1999-07-28;15.64
1999-07-27;15.77
1999-07-24;15.69
1999-07-23;15.71
1999-07-22;15.72
1999-07-21;15.82
1999-07-20;16.01
1999-07-17;16.05
1999-07-16;16.02
1999-07-15;16.08
1999-07-14;16.17
1999-07-13;16.24
1999-07-10;16.2
1999-07-09;16.35
1999-07-08;16.2
1999-07-07;16.41
1999-07-06;16.17
1999-07-03;16.19
1999-07-02;16.18
1999-07-01;15.96
1999-06-30;15.94
1999-06-29;15.99
1999-06-26;16.02
1999-06-25;15.94
1999-06-24;15.88
1999-06-23;15.76
1999-06-22;15.82
1999-06-19;15.81
1999-06-18;15.97
1999-06-17;15.94
1999-06-16;15.99
1999-06-12;16.1
1999-06-11;16.0
1999-06-10;15.97
1999-06-09;16.04
1999-06-08;15.99
1999-06-05;15.83
1999-06-04;15.64
1999-06-03;15.72
1999-06-02;15.77
1999-06-01;15.86
1999-05-29;15.93
1999-05-28;15.92
1999-05-27;15.88
1999-05-26;16.18
1999-05-25;16.15
1999-05-22;16.33
1999-05-21;16.29
1999-05-20;16.4
1999-05-19;16.69
1999-05-18;16.47
1999-05-15;16.63
1999-05-14;16.4
1999-05-13;16.1
1999-05-12;15.98
1999-05-08;16.17
1999-05-07;16.15
1999-05-06;15.87
1999-05-01;15.94
1999-04-30;15.83
1999-04-29;15.84
1999-04-28;15.82
1999-04-27;16.02
1999-04-24;16.1
1999-04-23;15.93
1999-04-22;16.04
1999-04-21;16.1
1999-04-20;16.07
1999-04-17;15.9
1999-04-16;15.72
1999-04-15;15.81
1999-04-14;15.8
1999-04-13;15.85
1999-04-10;15.72
1999-04-09;15.63
1999-04-08;15.82
1999-04-07;15.84
1999-04-06;15.93
1999-04-03;15.75
1999-04-02;15.42
1999-04-01;15.2
1999-03-31;15.21
1999-03-30;15.32
1999-03-27;15.42
1999-03-26;15.37
1999-03-25;15.46
1999-03-24;15.47
1999-03-23;15.08
1999-03-20;14.85
1999-03-19;14.9
1999-03-18;14.65
1999-03-17;14.64
1999-03-16;14.71
1999-03-13;14.66
1999-03-12;14.65
1999-03-11;14.6
1999-03-10;14.53
1999-03-06;14.48
1999-03-05;14.28
1999-03-04;14.32
1999-03-03;14.21
1999-03-02;14.16
1999-03-01;14.23
1999-02-27;14.23
1999-02-26;14.4
1999-02-25;14.52
1999-02-24;14.55
1999-02-23;14.55
1999-02-20;14.58
1999-02-19;14.59
1999-02-18;14.54
1999-02-17;14.8
1999-02-16;14.8
1999-02-13;14.75
1999-02-12;14.69
1999-02-11;14.63
1999-02-10;14.82
1999-02-09;15.02
1999-02-06;15.06
1999-02-05;14.78
1999-02-04;14.83
1999-02-03;14.62
1999-02-02;14.37
1999-02-01;14.21
1999-01-30;14.21
1999-01-29;14.27
1999-01-28;14.32
1999-01-27;14.41
1999-01-26;14.49
1999-01-23;14.54
1999-01-22;14.49
1999-01-21;14.3
1999-01-20;14.55
1999-01-19;14.21
1999-01-16;13.78
1999-01-15;13.52
1999-01-14;13.85
1999-01-13;14.42
1999-01-12;14.59
1999-01-11;14.19
1999-01-07;13.59
1999-01-06;12.87
1999-01-05;12.66
1999-01-01;12.66
1998-12-31;12.6172
1998-12-30;12.5844
1998-12-29;12.7619
1998-12-26;11.8536
1998-12-25;12.1505
1998-12-24;12.5726
1998-12-23;12.7039
1998-12-22;12.9371
1998-12-19;12.8546
1998-12-18;12.8754
1998-12-17;12.8256
1998-12-16;12.5673
1998-12-12;12.5324
1998-12-11;12.2314
1998-12-10;12.3532
1998-12-09;12.636
1998-12-08;12.5705
1998-12-05;12.2039
1998-12-04;11.7876
1998-12-03;11.8153
1998-12-02;11.5012
1998-12-01;11.2733
1998-11-28;11.3806
1998-11-27;11.0982
1998-11-26;11.207
1998-11-25;11.1506
1998-11-24;10.9768
1998-11-21;10.9155
1998-11-20;11.0906
1998-11-19;10.7602
1998-11-18;10.7598
1998-11-17;10.7184
1998-11-14;10.4614
1998-11-13;10.0279
1998-11-12;9.7983
1998-11-11;9.7639
1998-11-07;9.4698
1998-11-06;9.6225
1998-11-05;9.7964
1998-11-04;9.6954
1998-11-03;9.8828
1998-11-01;9.9854
1998-10-31;9.9854
1998-10-30;9.9251
1998-10-29;10.0838
1998-10-28;10.2521
1998-10-27;10.3194
1998-10-24;10.4296
1998-10-23;10.4599
1998-10-22;10.6231
1998-10-21;10.7082
1998-10-20;10.8487
1998-10-17;9.8892
1998-10-16;8.6106
1998-10-15;8.164
1998-10-14;9.3686
1998-10-13;9.8861
1998-10-10;9.778
1998-10-09;9.7135
1998-10-08;9.4607
1998-10-07;9.224
1998-10-06;9.4451
1998-10-03;9.4562
1998-10-02;9.4994
1998-10-01;9.4511
1998-09-30;9.5584
1998-09-29;9.3848
1998-09-26;9.3184
1998-09-25;9.0896
1998-09-24;9.1812
1998-09-23;9.4756
1998-09-22;9.5915
1998-09-19;9.6603
1998-09-18;8.6242
1998-09-17;7.4245
1998-09-16;5.7093
1998-09-15;5.1894
1998-09-12;6.8249
1998-09-11;7.564
1998-09-10;9.3057
1998-09-09;12.3409
1998-09-08;11.1794
1998-09-05;9.9935
1998-09-04;7.8517
1998-09-03;7.4663
1998-09-02;6.198
1998-09-01;5.307
1998-08-29;4.4545
1998-08-28;4.4157
1998-08-27;4.5171
1998-08-26;4.5588
1998-08-25;4.1512
1998-08-22;4.1168
1998-08-21;4.1375
1998-08-20;4.1618
1998-08-19;4.0608
1998-08-18;3.8078
1998-08-15;3.7583
1998-08-14;3.702
1998-08-13;3.7435
1998-08-12;3.7333
1998-08-11;3.7491
1998-08-08;3.7595
1998-08-07;3.7943
1998-08-06;3.7893
1998-08-05;3.7869
1998-08-04;3.7776
1998-08-01;3.8139
1998-07-31;3.8145
1998-07-30;3.8164
1998-07-29;3.8084
1998-07-28;3.8202
1998-07-25;3.8704
1998-07-24;3.852
1998-07-23;3.8807
1998-07-22;3.9099
1998-07-21;3.8875
1998-07-18;3.9366
1998-07-17;3.9055
1998-07-16;3.8632
1998-07-15;3.8371
1998-07-14;3.7744
1998-07-11;3.8142
1998-07-10;3.8123
1998-07-09;3.8533
1998-07-08;3.8223
1998-07-07;3.8185
1998-07-04;3.8235
1998-07-03;3.8279
1998-07-02;3.8452
1998-07-01;3.8025
1998-06-30;3.7467
1998-06-27;3.7548
1998-06-26;3.7282
1998-06-25;3.7474
1998-06-24;3.7694
1998-06-23;3.7694
1998-06-20;3.7803
1998-06-19;3.7868
1998-06-18;3.66
1998-06-17;3.6201
1998-06-16;3.6246
1998-06-12;3.634
1998-06-11;3.6057
1998-06-10;3.681
1998-06-09;3.6742
1998-06-06;3.7396
1998-06-05;3.7714
1998-06-04;3.7844
1998-06-03;3.7736
1998-06-02;3.8161
1998-06-01;3.842
1998-05-30;3.842
1998-05-29;3.8353
1998-05-28;3.8204
1998-05-27;3.8408
1998-05-26;3.8543
1998-05-23;3.882
1998-05-22;3.87
1998-05-21;3.8364
1998-05-20;3.85
1998-05-19;3.8262
1998-05-16;3.8323
1998-05-15;3.8504
1998-05-14;3.8842
1998-05-13;3.8986
1998-05-09;3.9152
1998-05-08;3.9007
1998-05-07;3.9356
1998-05-06;3.9325
1998-05-01;3.9846
1998-04-30;3.9638
1998-04-29;3.9515
1998-04-28;3.9637
1998-04-25;3.9956
1998-04-24;3.9906
1998-04-23;3.9949
1998-04-22;3.9723
1998-04-21;3.9624
1998-04-18;4.0096
1998-04-17;3.9826
1998-04-16;3.9697
1998-04-15;3.9715
1998-04-14;4.0177
1998-04-11;4.006
1998-04-10;4.0307
1998-04-09;4.0294
1998-04-08;4.0189
1998-04-07;4.0274
1998-04-04;4.0016
1998-04-03;4.018
1998-04-02;4.0412
1998-04-01;4.0502
1998-03-31;4.0794
1998-03-28;4.1092
1998-03-27;4.0914
1998-03-26;4.0855
1998-03-25;4.0863
1998-03-24;4.0502
1998-03-21;4.0398
1998-03-20;4.0415
1998-03-19;4.0488
1998-03-18;4.0822
1998-03-17;4.0913
1998-03-14;4.096
1998-03-13;4.0606
1998-03-12;4.0599
1998-03-11;4.0665
1998-03-07;4.0676
1998-03-06;4.0851
1998-03-05;4.116
1998-03-04;4.134
1998-03-03;4.1309
1998-03-01;4.0913
1998-02-28;4.0913
1998-02-27;4.056
1998-02-26;4.0249
1998-02-25;4.0406
1998-02-24;4.0356
1998-02-21;4.0828
1998-02-20;4.0832
1998-02-19;4.0612
1998-02-18;4.0356
1998-02-17;4.024
1998-02-14;4.068
1998-02-13;4.1023
1998-02-12;4.1227
1998-02-11;4.0881
1998-02-10;4.0541
1998-02-07;4.0787
1998-02-06;4.0942
1998-02-05;4.1036
1998-02-04;4.1252
1998-02-03;4.1064
1998-01-31;4.0272
1998-01-30;4.056
1998-01-29;4.0824
1998-01-28;4.0672
1998-01-27;4.0442
1998-01-24;3.9738
1998-01-23;3.9494
1998-01-22;3.9783
1998-01-21;3.9679
1998-01-20;3.9915
1998-01-17;3.9416
1998-01-16;3.9027
1998-01-15;3.9037
1998-01-14;3.8212
1998-01-13;3.8264
1998-01-10;3.8293
1998-01-09;3.7922
1998-01-07;3.8023
1998-01-06;3.861
1998-01-01;3.9127
1997-12-30;3912.74
1997-12-27;3896.53
1997-12-26;3897.55
1997-12-25;3903.5
1997-12-24;3884.16
1997-12-23;3877.44
1997-12-20;3873.17
1997-12-19;3923.57
1997-12-18;3907.52
1997-12-17;3857.49
1997-12-16;3898.95
1997-12-12;3953.38
1997-12-11;3955.08
1997-12-10;3963.39
1997-12-09;3974.15
1997-12-06;3986.98
1997-12-05;3989.11
1997-12-04;4006.65
1997-12-03;4016.56
1997-12-02;4012.07
1997-11-29;4023.14
1997-11-28;4030.66
1997-11-27;4047.73
1997-11-26;4063.51
1997-11-25;4094.65
1997-11-22;4100.7
1997-11-21;4061.5
1997-11-20;4099.7
1997-11-19;4112.24
1997-11-18;4129.15
1997-11-15;4116.3
1997-11-14;4088.46
1997-11-13;4112.65
1997-11-12;4122.22
1997-11-11;4105.01
1997-11-07;4112.03
1997-11-06;4160.11
1997-11-05;4172.36
1997-11-04;4198.61
1997-11-01;4141.5
1997-10-31;4110.89
1997-10-30;4148.93
1997-10-29;4075.74
1997-10-28;4038.58
1997-10-25;4148.46
1997-10-24;4160.69
1997-10-23;4185.85
1997-10-22;4282.71
1997-10-21;4292.7
1997-10-18;4315.63
1997-10-17;4337.16
1997-10-16;4314.89
1997-10-15;4337.08
1997-10-14;4340.89
1997-10-11;4315.92
1997-10-10;4328.25
1997-10-09;4254.94
1997-10-08;4241.53
1997-10-07;4268.97
1997-10-04;4271.03
1997-10-03;4268.18
1997-10-02;4260.87
1997-10-01;4216.99
1997-09-30;4206.89
1997-09-27;4246.88
1997-09-26;4240.88
1997-09-25;4215.19
1997-09-24;4217.27
1997-09-23;4213.26
1997-09-20;4205.74
1997-09-19;4191.43
1997-09-18;4205.79
1997-09-17;4194.19
1997-09-16;4224.46
1997-09-13;4217.89
1997-09-12;4206.96
1997-09-11;4243.27
1997-09-10;4254.8
1997-09-09;4261.67
1997-09-06;4275.17
1997-09-05;4266.85
1997-09-04;4241.46
1997-09-03;4240.95
1997-09-02;4265.52
1997-08-30;4278.05
1997-08-29;4314.74
1997-08-28;4352.28
1997-08-27;4346.54
1997-08-26;4348.7
1997-08-23;4350.87
1997-08-22;4330.76
1997-08-21;4321.13
1997-08-20;4283.76
1997-08-19;4313.83
1997-08-16;4320.48
1997-08-15;4317.83
1997-08-14;4323.64
1997-08-13;4285.72
1997-08-12;4272.95
1997-08-09;4244.19
1997-08-08;4270.37
1997-08-07;4266.95
1997-08-06;4288.84
1997-08-05;4285.78
1997-08-02;4317.68
1997-08-01;4320.42
1997-07-31;4319.51
1997-07-30;4273.55
1997-07-29;4271.65
1997-07-26;4290.62
1997-07-25;4256.27
1997-07-24;4271.02
1997-07-23;4287.66
1997-07-22;4287.91
1997-07-19;4273.28
1997-07-18;4266.76
1997-07-17;4242.14
1997-07-16;4252.98
1997-07-15;4270.33
1997-07-12;4304.45
1997-07-11;4294.04
1997-07-10;4309.08
1997-07-09;4289.41
1997-07-08;4312.38
1997-07-05;4348.06
1997-07-04;4353.27
1997-07-03;4363.1
1997-07-02;4352.69
1997-07-01;4308.75
1997-06-28;4331.87
1997-06-27;4339.97
1997-06-26;4339.39
1997-06-25;4345.17
1997-06-24;4343.61
1997-06-21;4341.3
1997-06-20;4325.51
1997-06-19;4342.28
1997-06-18;4323.78
1997-06-17;4344.59
1997-06-14;4348.64
1997-06-12;4393.56
1997-06-11;4397.62
1997-06-10;4391.86
1997-06-07;4384.74
1997-06-06;4370.7
1997-06-05;4388.6
1997-06-04;4387.27
1997-06-03;4376.69
1997-05-31;4389.21
1997-05-30;4425.0
1997-05-29;4419.42
1997-05-28;4421.35
1997-05-27;4428.27
1997-05-24;4432.9
1997-05-23;4523.89
1997-05-22;4478.87
1997-05-21;4459.83
1997-05-20;4470.22
1997-05-17;4475.41
1997-05-16;4477.72
1997-05-15;4489.84
1997-05-14;4508.88
1997-05-13;4489.84
1997-05-09;4481.36
1997-05-08;4471.35
1997-05-07;4495.17
1997-05-06;4508.6
1997-05-01;4499.95
1997-04-30;4487.45
1997-04-29;4475.52
1997-04-26;4474.74
1997-04-25;4458.42
1997-04-24;4474.34
1997-04-23;4465.5
1997-04-22;4472.79
1997-04-19;4456.85
1997-04-18;4443.04
1997-04-17;4457.8
1997-04-16;4459.7
1997-04-15;4490.34
1997-04-12;4510.61
1997-04-11;4482.62
1997-04-10;4478.39
1997-04-09;4457.31
1997-04-08;4449.45
1997-04-05;4453.63
1997-04-04;4483.05
1997-04-03;4496.75
1997-04-02;4510.87
1997-04-01;4500.7
1997-03-29;4489.18
1997-03-28;4496.95
1997-03-27;4476.68
1997-03-26;4507.72
1997-03-25;4501.57
1997-03-22;4478.06
1997-03-21;4497.63
1997-03-20;4490.34
1997-03-19;4506.47
1997-03-18;4543.86
1997-03-15;4550.99
1997-03-14;4520.1
1997-03-13;4525.58
1997-03-12;4487.53
1997-03-08;4488.23
1997-03-07;4470.67
1997-03-06;4471.55
1997-03-05;4482.84
1997-03-04;4442.97
1997-03-01;4404.06
1997-02-28;4401.17
1997-02-27;4397.92
1997-02-26;4396.93
1997-02-25;4406.16
1997-02-22;4387.96
1997-02-21;4356.95
1997-02-20;4325.77
1997-02-19;4338.39
1997-02-18;4321.01
1997-02-15;4318.91
1997-02-14;4334.9
1997-02-13;4271.4
1997-02-12;4284.75
1997-02-11;4285.87
1997-02-08;4290.74
1997-02-07;4289.22
1997-02-06;4297.68
1997-02-05;4315.12
1997-02-04;4299.31
1997-02-01;4293.27
1997-01-31;4332.08
1997-01-30;4317.03
1997-01-29;4347.35
1997-01-28;4342.22
1997-01-25;4341.59
1997-01-24;4333.1
1997-01-23;4352.88
1997-01-22;4361.21
1997-01-21;4370.66
1997-01-18;4361.25
1997-01-17;4339.87
1997-01-16;4351.54
1997-01-15;4350.33
1997-01-14;4351.35
1997-01-11;4324.98
1997-01-10;4348.48
1997-01-09;4392.58
1997-01-07;4402.67
1997-01-06;4405.31
1997-01-01;4425.76
1996-12-31;4431.88
1996-12-28;4421.78
1996-12-27;4410.67
1996-12-26;4410.67
1996-12-25;4434.07
1996-12-24;4418.36
1996-12-21;4410.03
1996-12-20;4389.1
1996-12-19;4388.39
1996-12-18;4393.22
1996-12-17;4386.41
1996-12-16;4385.38
1996-12-15;4376.92
1996-12-12;4379.76
1996-12-11;4432.16
1996-12-10;4413.43
1996-12-07;4403.55
1996-12-06;4390.92
1996-12-05;4406.98
1996-12-04;4472.67
1996-12-03;4509.63
1996-11-30;4465.01
1996-11-29;4458.18
1996-11-28;4458.53
1996-11-27;4455.0
1996-11-26;4452.57
1996-11-23;4445.74
1996-11-22;4437.54
1996-11-21;4363.15
1996-11-20;4356.13
1996-11-19;4339.97
1996-11-16;4336.2
1996-11-15;4327.8
1996-11-14;4316.12
1996-11-13;4316.18
1996-11-12;4315.4
1996-11-11;4308.59
1996-11-07;4329.51
1996-11-06;4295.62
1996-11-05;4304.66
1996-11-02;4306.36
1996-11-01;4321.15
1996-10-31;4315.45
1996-10-30;4308.42
1996-10-29;4316.75
1996-10-26;4321.7
1996-10-25;4308.38
1996-10-24;4326.39
1996-10-23;4321.54
1996-10-22;4334.09
1996-10-19;4315.93
1996-10-18;4302.1
1996-10-17;4297.21
1996-10-16;4304.81
1996-10-15;4294.29
1996-10-12;4283.48
1996-10-11;4275.15
1996-10-10;4283.58
1996-10-09;4272.48
1996-10-08;4265.78
1996-10-05;4276.13
1996-10-04;4285.39
1996-10-03;4310.34
1996-10-02;4280.89
1996-10-01;4280.0
1996-09-28;4273.63
1996-09-27;4268.81
1996-09-26;4248.9
1996-09-25;4254.04
1996-09-24;4268.09
1996-09-21;4261.44
1996-09-20;4245.32
1996-09-19;4239.19
1996-09-18;4241.13
1996-09-17;4247.36
1996-09-14;4274.52
1996-09-13;4283.4
1996-09-12;4285.84
1996-09-11;4288.8
1996-09-10;4286.66
1996-09-07;4249.99
1996-09-06;4228.87
1996-09-05;4238.53
1996-09-04;4230.27
1996-09-03;4215.6
1996-08-31;4219.34
1996-08-30;4240.96
1996-08-29;4224.92
1996-08-28;4205.88
1996-08-27;4217.92
1996-08-24;4203.88
1996-08-23;4198.35
1996-08-22;4195.72
1996-08-21;4177.69
1996-08-20;4147.75
1996-08-17;4138.37
1996-08-16;4124.94
1996-08-15;4116.82
1996-08-14;4099.45
1996-08-13;4098.2
1996-08-10;4097.27
1996-08-09;4093.39
1996-08-08;4055.41
1996-08-07;4048.23
1996-08-06;4044.36
1996-08-03;4040.76
1996-08-02;4033.33
1996-08-01;4090.04
1996-07-31;4085.32
1996-07-30;4090.22
1996-07-27;4082.38
1996-07-26;4087.02
1996-07-25;4083.08
1996-07-24;4070.59
1996-07-23;4082.93
1996-07-20;4078.4
1996-07-19;4037.6
1996-07-18;4045.18
1996-07-17;4072.85
1996-07-16;4089.0
1996-07-13;4071.45
1996-07-12;4095.56
1996-07-11;4087.92
1996-07-10;4075.55
1996-07-09;4069.86
1996-07-06;4031.33
1996-07-05;4009.29
1996-07-03;4028.49
1996-07-02;4028.65
1996-06-29;4030.72
1996-06-28;4025.61
1996-06-27;4023.7
1996-06-26;4012.46
1996-06-25;3999.16
1996-06-22;3994.71
1996-06-21;3990.09
1996-06-20;3986.72
1996-06-19;4004.2
1996-06-18;4001.1
1996-06-16;3976.71
1996-06-14;4002.48
1996-06-12;4013.02
1996-06-11;3993.32
1996-06-08;3972.72
1996-06-07;3980.24
1996-06-06;3991.09
1996-06-05;4008.53
1996-06-04;4024.22
1996-06-01;4001.35
1996-05-31;3999.67
1996-05-30;3996.77
1996-05-29;3972.85
1996-05-28;3962.25
1996-05-25;3953.29
1996-05-24;3958.42
1996-05-23;3961.74
1996-05-22;3954.87
1996-05-21;3982.42
1996-05-18;3990.58
1996-05-17;3986.44
1996-05-15;3979.78
1996-05-07;3954.61
1996-05-01;3881.36
1996-04-26;3874.09
1996-04-24;3884.84
1996-04-19;3861.72
1996-04-17;3867.8
1996-04-12;3867.38
1996-04-10;3846.68
1996-04-05;3808.74
1996-04-03;3810.16
1996-03-29;3795.83
1996-03-27;3746.63
1996-03-22;3754.1
1996-03-20;3748.0
1996-03-15;3750.7
1996-03-13;3715.15
1996-03-08;3684.85
1996-03-06;3651.01
1996-03-01;3679.51
1996-02-28;3650.73
1996-02-23;3599.21
1996-02-21;3606.12
1996-02-16;3595.7
1996-02-14;3578.93
1996-02-09;3578.61
1996-02-07;3578.61
1996-02-02;3524.53
1996-01-31;3507.36
1996-01-26;3464.43
1996-01-24;3448.39
1996-01-19;3470.1
1996-01-17;3483.43
1996-01-12;3481.49
1996-01-10;3478.59
1996-01-05;3465.92
1995-12-29;3457.73
1995-12-27;3441.84
1995-12-22;3441.39
1995-12-20;3437.96
1995-12-15;3431.66
1995-12-08;3401.78
1995-12-06;3379.5
1995-12-01;3402.94
1995-11-29;3412.44
1995-11-24;3367.88
1995-11-22;3393.26
1995-11-17;3349.21
1995-11-15;3353.23
1995-11-10;3353.06
1995-11-03;3422.51
1995-11-01;3417.64
1995-10-27;3411.33
1995-10-25;3380.7
1995-10-20;3407.89
1995-10-18;3414.65
1995-10-13;3428.19
1995-10-11;3413.98
1995-10-06;3410.19
1995-10-04;3432.16
1995-09-29;3393.62
1995-09-27;3368.25
1995-09-22;3371.69
1995-09-20;3397.91
1995-09-15;3395.37
1995-09-13;3390.63
1995-09-08;3372.24
1995-09-06;3340.0
1995-09-01;3343.7
1995-08-30;3320.48
1995-08-25;3281.15
1995-08-24;3263.88
1995-08-18;3226.66
1995-08-16;3242.82
1995-08-11;3262.34
1995-08-09;3266.31
1995-08-04;3262.69
1995-08-02;3264.11
1995-07-28;3247.23
1995-07-26;3280.44
1995-07-21;3320.94
1995-07-19;3323.58
1995-07-14;3352.54
1995-07-12;3252.54
1995-07-07;3254.91
1995-07-05;3236.27
1995-06-30;3246.94
1995-06-28;3244.29
1995-06-23;3319.49
1995-06-21;3290.39
1995-06-16;3411.23
1995-06-14;3474.67
1995-06-09;3537.39
1995-06-07;3524.57
1995-06-02;3553.4
1995-05-31;3601.4
1995-05-26;3622.83
1995-05-24;3617.5
1995-05-19;3676.35
1995-05-17;3674.01
1995-05-12;3724.32
1995-05-05;3788.51
1995-04-28;3715.35
1995-04-26;3700.49
1995-04-21;3714.0
1995-04-19;3765.08
1995-04-14;3726.49
1995-04-12;3687.35
1995-04-07;3663.22
1995-04-05;3603.9
1995-03-31;3550.33
1995-03-29;3539.06
1995-03-24;3528.37
1995-03-22;3499.33
1995-03-17;3556.18
1995-03-15;3521.94
1995-03-10;3438.89
1995-03-08;3396.09
1995-03-03;3334.82
1995-03-01;3302.42
1995-02-24;3257.21
1995-02-22;3227.23
1995-02-17;3193.99
1995-02-15;3143.63
1995-02-10;3100.4
1995-02-08;3087.76
1995-02-03;3092.7
1995-02-01;3063.12
1995-01-27;3063.06
1995-01-25;3074.75
1995-01-20;2988.69
1995-01-18;2934.36
1995-01-13;2894.02
1995-01-11;2836.92
1995-01-06;2785.36
1994-12-30;2760.48
1994-12-28;2728.12
1994-12-23;2678.58
1994-12-21;2659.35
1994-12-16;2622.84
1994-12-14;2587.95
1994-12-09;2542.98
1994-12-07;2520.77
1994-12-02;2492.63
1994-11-30;2466.02
1994-11-25;2433.08
1994-11-23;2430.72
1994-11-18;2378.48
1994-11-16;2352.95
1994-11-11;2337.36
1994-11-09;2340.15
1994-11-04;2300.08
1994-11-02;2290.61
1994-10-28;2266.81
1994-10-26;2233.28
1994-10-21;2217.53
1994-10-19;2206.85
1994-10-14;2205.08
1994-10-12;2895.82
1994-10-07;2094.44
1994-10-05;1972.45
1994-09-30;1921.3
1994-09-28;1832.49
1994-09-23;1811.3
1994-09-21;1734.67
1994-09-16;1707.34
1994-09-14;1687.35
1994-09-09;1673.3
1994-09-07;1644.06
1994-09-02;1635.81
1994-08-31;1599.03
1994-08-26;1597.16
1994-08-24;1591.58
1994-08-19;1584.13
1994-08-17;1567.0
1994-08-12;1573.2
1994-08-10;1547.93
1994-08-05;1519.75
1994-08-03;1519.04
1994-07-29;1510.89
1994-07-27;1525.25
1994-07-22;1496.41
1994-07-20;1482.27
1994-07-15;1482.53
1994-07-13;1482.68
1994-07-08;1470.85
1994-07-06;1458.34
1994-07-01;1453.36
1994-06-29;1439.13
1994-06-24;1449.54
1994-06-22;1457.55
1994-06-17;1424.78
1994-06-15;1432.77
1994-06-10;1433.16
1994-06-08;1421.63
1994-06-03;1411.26
1994-06-01;1409.79
1994-05-27;1396.09
1994-05-25;1391.88
1994-05-20;1369.93
1994-05-18;1363.27
1994-05-13;1342.88
1994-05-11;1337.55
1994-05-06;1318.75
1994-04-29;1296.75
1994-04-27;1306.03
1994-04-22;1291.25
1994-04-20;1281.46
1994-04-15;1293.25
1994-04-13;1286.63
1994-04-08;1251.03
1994-04-06;1243.06
1994-04-01;1229.2
1994-03-30;1239.9
1994-03-25;1239.43
1994-03-23;1229.09
1994-03-18;1229.38
1994-03-16;1232.95
1994-03-11;1210.24
1994-03-04;1198.98
1994-03-02;1192.95
1994-02-25;1206.46
1994-02-23;1138.66
1994-02-18;1115.86
1994-02-16;1110.69
1994-02-11;1128.65
1994-02-09;1126.86
1994-02-04;1114.93
1994-02-02;1113.37
1994-01-28;1096.67
1994-01-26;1091.76
1994-01-21;1088.81
1994-01-19;1047.99
1994-01-14;936.45
1993-12-29;832.97
1993-12-24;846.88
1993-12-22;849.38
1993-12-17;842.35
1993-12-15;828.17
1993-12-10;826.13
1993-12-08;823.8
1993-12-03;814.63
1993-12-01;811.72
1993-11-26;807.07
1993-11-24;801.75
1993-11-19;797.59
1993-11-17;786.01
1993-11-12;776.98
1993-11-10;783.49
1993-11-05;794.24
1993-11-03;793.0
1993-10-29;788.93
1993-10-27;796.27
1993-10-22;798.24
1993-10-20;792.39
1993-10-13;787.2
1993-10-08;777.84
1993-10-06;758.93
1993-10-01;755.17
1993-09-29;778.25
1993-09-24;846.04
1993-09-22;674.23
1993-09-17;656.6
1993-09-15;647.56
1993-09-10;655.19
1993-09-08;644.76
1993-09-03;657.95
1993-09-01;665.37
1993-08-27;660.25
1993-08-25;657.96
1993-08-20;667.51
1993-08-18;670.54
1993-08-13;668.77
1993-08-11;672.12
1993-08-06;677.38
1993-08-04;680.83
1993-07-30;669.3
1993-07-28;673.93
1993-07-23;682.92
